Year,ModelGeography,SubGeography1,SubGeography2,ConsumerType1,ConsumerType2,EnergyDemand
2031,INDIA,NR,PB,RURAL,Q3,3.353023002071024
2031,INDIA,NR,PB,RURAL,Q4,3.1970621206253367
2031,INDIA,NR,PB,RURAL,Q5,2.1355450759629533
2031,INDIA,NR,PB,URBAN,Q1,4.325261850575499
2031,INDIA,NR,PB,URBAN,Q2,3.0180892411575155
2031,INDIA,NR,PB,URBAN,Q3,4.4379746427536
2031,INDIA,NR,PB,URBAN,Q4,2.7115856688008004
2031,INDIA,NR,PB,URBAN,Q5,2.7967232146594183
2031,INDIA,NR,RJ,RURAL,Q1,4.434298974430651
2031,INDIA,NR,RJ,RURAL,Q2,6.459354485124678
2031,INDIA,NR,RJ,RURAL,Q3,7.307753460157147
2031,INDIA,NR,RJ,RURAL,Q4,10.265763647705235
2031,INDIA,NR,RJ,RURAL,Q5,9.003809435534976
2031,INDIA,NR,RJ,URBAN,Q1,8.252599676712402
2031,INDIA,NR,RJ,URBAN,Q2,7.3172466482980205
2031,INDIA,NR,RJ,URBAN,Q3,5.023654846403293
2031,INDIA,NR,RJ,URBAN,Q4,5.699412395783917
2031,INDIA,NR,RJ,URBAN,Q5,2.3725434192038
2031,INDIA,NR,UP,RURAL,Q1,15.235882692404124
2031,INDIA,NR,UP,RURAL,Q2,17.163410732863515
2031,INDIA,NR,UP,RURAL,Q3,18.264437146661713
2031,INDIA,NR,UP,RURAL,Q4,23.831907413776616
2031,INDIA,NR,UP,RURAL,Q5,22.717692033385124
2031,INDIA,NR,UP,URBAN,Q1,19.856564829633424
2031,INDIA,NR,UP,URBAN,Q2,17.899762193361163
2031,INDIA,NR,UP,URBAN,Q3,13.16313140950359
2031,INDIA,NR,UP,URBAN,Q4,14.059609388663269
2031,INDIA,NR,UP,URBAN,Q5,10.102889302101847
2031,INDIA,NR,UK,RURAL,Q1,1.1323696985028977
2031,INDIA,NR,UK,RURAL,Q2,1.3904135866089697
2031,INDIA,NR,UK,RURAL,Q3,1.5420438915487074
2031,INDIA,NR,UK,RURAL,Q4,1.1871450101210699
2031,INDIA,NR,UK,RURAL,Q5,1.1192975865579096
2031,INDIA,NR,UK,URBAN,Q1,1.084407474380142
2031,INDIA,NR,UK,URBAN,Q2,1.2028481273764082
2031,INDIA,NR,UK,URBAN,Q3,1.2128000726656243
2031,INDIA,NR,UK,URBAN,Q4,1.0508044025054106
2031,INDIA,NR,UK,URBAN,Q5,0.5916419271189041
2031,INDIA,SR,AP,RURAL,Q1,10.222122396792841
2031,INDIA,SR,AP,RURAL,Q2,7.160955040847203
2031,INDIA,SR,AP,RURAL,Q3,6.983886180516305
2031,INDIA,SR,AP,RURAL,Q4,7.326724328988784
2031,INDIA,SR,AP,RURAL,Q5,5.005040515045167
2031,INDIA,SR,AP,URBAN,Q1,5.307296697445214
2031,INDIA,SR,AP,URBAN,Q2,5.256493319338675
2031,INDIA,SR,AP,URBAN,Q3,6.04168046930085
2031,INDIA,SR,AP,URBAN,Q4,2.9338487368864534
2031,INDIA,SR,AP,URBAN,Q5,3.0392118895516798
2031,INDIA,SR,KA,RURAL,Q1,13.3130331806529
2031,INDIA,SR,KA,RURAL,Q2,9.124346715854944
2031,INDIA,SR,KA,RURAL,Q3,6.312071339511243
2031,INDIA,SR,KA,RURAL,Q4,7.251704742600985
2031,INDIA,SR,KA,RURAL,Q5,6.654772749956565
2031,INDIA,SR,KA,URBAN,Q1,9.875737544950638
2031,INDIA,SR,KA,URBAN,Q2,6.53277709560432
2031,INDIA,SR,KA,URBAN,Q3,6.935027384772116
2031,INDIA,SR,KA,URBAN,Q4,6.548429834853323
2031,INDIA,SR,KA,URBAN,Q5,4.561744023428601
2031,INDIA,SR,KL,RURAL,Q1,0.8069585058788874
2031,INDIA,SR,KL,RURAL,Q2,1.2551333587258122
2031,INDIA,SR,KL,RURAL,Q3,0.9835785597594945
2031,INDIA,SR,KL,RURAL,Q4,1.0311839913749932
2031,INDIA,SR,KL,RURAL,Q5,0.7722213841614497
2031,INDIA,SR,KL,URBAN,Q1,6.474952575617681
2031,INDIA,SR,KL,URBAN,Q2,5.762549342174509
2031,INDIA,SR,KL,URBAN,Q3,3.6579901993936947
2031,INDIA,SR,KL,URBAN,Q4,4.397060358102435
2031,INDIA,SR,KL,URBAN,Q5,3.1992810066793256
2031,INDIA,SR,TN,RURAL,Q1,8.692059625632796
2031,INDIA,SR,TN,RURAL,Q2,7.760300596643093
2031,INDIA,SR,TN,RURAL,Q3,6.99665219551467
2031,INDIA,SR,TN,RURAL,Q4,7.504636067164253
2031,INDIA,SR,TN,RURAL,Q5,7.062900251244869
2031,INDIA,SR,TN,URBAN,Q1,12.44571620181646
2031,INDIA,SR,TN,URBAN,Q2,10.2061726315549
2031,INDIA,SR,TN,URBAN,Q3,10.618279005764098
2031,INDIA,SR,TN,URBAN,Q4,8.258031364857057
2031,INDIA,SR,TN,URBAN,Q5,8.742934293384062
2031,INDIA,SR,TS,RURAL,Q1,6.34475644356026
2031,INDIA,SR,TS,RURAL,Q2,4.4447242826710385
2031,INDIA,SR,TS,RURAL,Q3,4.334819631862825
2031,INDIA,SR,TS,RURAL,Q4,4.547615416063325
2031,INDIA,SR,TS,RURAL,Q5,3.1065723756229198
2031,INDIA,SR,TS,URBAN,Q1,4.990317315729649
2031,INDIA,SR,TS,URBAN,Q2,4.896088230835398
2031,INDIA,SR,TS,URBAN,Q3,5.627439976264165
2031,INDIA,SR,TS,URBAN,Q4,2.732692956894742
2031,INDIA,SR,TS,URBAN,Q5,2.8308320127991884
2031,INDIA,NER,AS,RURAL,Q1,5.809695739975187
2031,INDIA,NER,AS,RURAL,Q2,6.660445163773632
2031,INDIA,NER,AS,RURAL,Q3,6.707623193327144
2031,INDIA,NER,AS,RURAL,Q4,4.458999785521821
2031,INDIA,NER,AS,RURAL,Q5,4.613865870104798
2031,INDIA,NER,AS,URBAN,Q1,1.8831759540541333
2031,INDIA,NER,AS,URBAN,Q2,1.5811368959109549
2031,INDIA,NER,AS,URBAN,Q3,1.9139908076547525
2031,INDIA,NER,AS,URBAN,Q4,1.0754998576253523
2031,INDIA,NER,AS,URBAN,Q5,1.2411812710367967
2031,INDIA,NER,NE,RURAL,Q1,1.1169706205941548
2031,INDIA,NER,NE,RURAL,Q2,1.257764431743448
2031,INDIA,NER,NE,RURAL,Q3,1.4046197571593009
2031,INDIA,NER,NE,RURAL,Q4,1.7368443923327934
2031,INDIA,NER,NE,RURAL,Q5,1.5494453211622767
2031,INDIA,NER,NE,URBAN,Q1,1.4582006628828803
2031,INDIA,NER,NE,URBAN,Q2,1.2403788570163876
2031,INDIA,NER,NE,URBAN,Q3,1.3828390862250848
2031,INDIA,NER,NE,URBAN,Q4,1.2249321639009312
2031,INDIA,NER,NE,URBAN,Q5,1.0965181367141263
